datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-27 19:00:00,35323.15,35523.8,35123.9,35428.29,3593,414,0,3593
2025-01-27 20:00:00,35426.1,35497.96,35029.77,35200.8,3598,413,0,3598
2025-01-27 21:00:00,35197.47,35349.58,35117.87,35209.11,3597,414,0,3597
2025-01-27 22:00:00,35211.45,35221.79,34848.09,35142.62,3595,411,0,3595
2025-01-27 23:00:00,35139.64,35479.03,34999.4,35353.82,3593,413,0,3593
2025-01-28 00:00:00,35353.03,35386.06,35025.95,35042.74,3596,413,0,3596
2025-01-28 01:00:00,35041.46,35356.69,35023.86,35042.91,3597,413,0,3597
2025-01-28 02:00:00,35037.51,35280.17,34996.09,35257.69,3593,413,0,3593
2025-01-28 03:00:00,35260.34,35655.11,35234.26,35480.05,3592,415,0,3592
2025-01-28 04:00:00,35478.71,36073.73,35432.77,36057.78,3595,418,0,3595
2025-01-28 05:00:00,36056.51,36079.94,35754.85,35906.78,3594,422,0,3594
2025-01-28 06:00:00,35907.22,36190.18,35768.92,36094.83,3597,422,0,3597
2025-01-28 07:00:00,36094.72,36209.79,35874.61,35910.69,3596,423,0,3596
2025-01-28 08:00:00,35909.09,35937.11,35735.21,35786.48,3594,421,0,3594
2025-01-28 09:00:00,35789.73,35870.54,35560.11,35632.42,3596,419,0,3596
2025-01-28 10:00:00,35631.02,35700.12,35370.86,35593.28,3595,417,0,3595
2025-01-28 11:00:00,35595.71,36051.0,35581.82,36029.69,3593,419,0,3593
2025-01-28 12:00:00,36033.06,36326.75,35987.52,36205.26,3598,424,0,3598
2025-01-28 13:00:00,36205.42,36441.56,36129.38,36383.39,3595,426,0,3595
2025-01-28 14:00:00,36383.04,36386.08,35881.43,36246.1,3593,423,0,3593
2025-01-28 15:00:00,36245.07,36799.03,36153.17,36681.75,3597,426,0,3597
2025-01-28 16:00:00,36685.43,36943.73,36646.64,36914.93,3596,432,0,3596
2025-01-28 17:00:00,36912.26,37290.18,36865.4,37147.75,3595,435,0,3595
2025-01-28 18:00:00,37152.57,37242.17,36929.49,37241.47,3597,435,0,3597
2025-01-28 19:00:00,37239.72,37296.98,36830.77,36835.88,3593,434,0,3593
2025-01-28 20:00:00,36837.24,37359.05,36748.77,37323.8,3594,433,0,3594
2025-01-28 21:00:00,37320.56,37482.01,37086.68,37123.69,3594,437,0,3594
2025-01-28 22:00:00,37127.67,37660.44,37053.37,37419.6,3599,437,0,3599
2025-01-28 23:00:00,37418.88,37524.68,37224.82,37466.97,3597,439,0,3597
2025-01-29 00:00:00,37470.51,37663.43,37408.79,37490.24,3593,441,0,3593
2025-01-29 01:00:00,37488.14,37682.9,37207.05,37645.74,3592,439,0,3592
2025-01-29 02:00:00,37644.0,37692.29,37282.26,37334.92,3599,440,0,3599
2025-01-29 03:00:00,37337.78,37466.12,37134.52,37238.7,3599,438,0,3599
2025-01-29 04:00:00,37240.56,37254.22,36872.54,37036.52,3597,435,0,3597
2025-01-29 05:00:00,37036.71,37405.95,37020.81,37388.71,3599,436,0,3599
2025-01-29 06:00:00,37388.74,37501.4,36938.17,36975.4,3596,435,0,3596
2025-01-29 07:00:00,36977.57,37235.49,36900.84,37203.98,3598,435,0,3598
2025-01-29 08:00:00,37206.66,37210.79,36825.67,37011.64,3598,434,0,3598
2025-01-29 09:00:00,37012.75,37350.25,36778.51,37107.82,3596,434,0,3596
2025-01-29 10:00:00,37110.72,37426.9,37019.98,37382.46,3599,437,0,3599
2025-01-29 11:00:00,37383.54,37400.88,37071.52,37108.76,3597,437,0,3597
2025-01-29 12:00:00,37105.18,37250.09,36978.87,37150.09,3599,436,0,3599
2025-01-29 13:00:00,37149.71,37194.48,36866.26,36966.11,3597,435,0,3597
2025-01-29 14:00:00,36963.03,37207.85,36860.02,37186.14,3596,435,0,3596
2025-01-29 15:00:00,37176.21,37382.11,36764.86,36896.45,3594,433,0,3594
2025-01-29 16:00:00,36895.85,37183.08,36884.66,37176.52,3598,435,0,3598
2025-01-29 17:00:00,37176.49,37225.22,36572.81,36602.95,3593,431,0,3593
2025-01-29 18:00:00,36600.87,36763.48,36492.64,36761.41,3594,430,0,3594
2025-01-29 19:00:00,36760.05,36999.38,36649.96,36960.8,3592,432,0,3592
2025-01-29 20:00:00,36960.22,37043.42,36780.0,36921.4,3597,434,0,3597
2025-01-29 21:00:00,36922.5,36965.37,36627.81,36870.54,3596,432,0,3596
2025-01-29 22:00:00,36874.72,36915.43,36553.44,36843.86,3595,431,0,3595
2025-01-29 23:00:00,36843.62,36918.8,36651.69,36695.1,3596,432,0,3596
2025-01-30 00:00:00,36696.93,36820.94,36455.42,36505.38,3590,430,0,3590
2025-01-30 01:00:00,36508.02,36671.76,36322.78,36636.56,3595,428,0,3595
2025-01-30 02:00:00,36642.42,37064.81,36546.14,36960.54,3598,431,0,3598
2025-01-30 03:00:00,36961.37,37388.16,36933.53,37356.81,3597,435,0,3597
2025-01-30 04:00:00,37356.84,37461.31,37056.68,37365.25,3597,437,0,3597
2025-01-30 05:00:00,37366.12,37405.78,37143.68,37179.76,3595,438,0,3595
2025-01-30 06:00:00,37179.56,37217.35,36792.3,36846.95,3599,434,0,3599
2025-01-30 07:00:00,36848.09,37052.36,36769.21,37041.33,3597,433,0,3597
2025-01-30 08:00:00,37042.25,37393.55,36899.49,37329.83,3596,435,0,3596
2025-01-30 09:00:00,37328.27,37622.17,37321.89,37395.25,3594,440,0,3594
2025-01-30 10:00:00,37395.35,37611.16,37251.33,37441.52,3597,439,0,3597
2025-01-30 11:00:00,37441.75,37831.79,37438.14,37815.39,3595,442,0,3595
2025-01-30 12:00:00,37815.62,38361.87,37782.86,38188.87,3596,445,0,3596
2025-01-30 13:00:00,38191.17,38418.1,38173.05,38383.3,3595,450,0,3595
2025-01-30 14:00:00,38386.9,38463.46,38069.31,38232.42,3595,449,0,3595
2025-01-30 15:00:00,38228.45,38549.75,38227.78,38361.69,3597,451,0,3597
2025-01-30 16:00:00,38362.27,38392.75,38070.43,38130.26,3591,449,0,3591
2025-01-30 17:00:00,38125.99,38157.61,37768.33,37844.79,3595,445,0,3595
2025-01-30 18:00:00,37850.73,38406.27,37795.8,38351.02,3596,446,0,3596
2025-01-30 19:00:00,38356.09,38585.16,38276.94,38490.55,3591,451,0,3591
2025-01-30 20:00:00,38486.86,38694.03,38339.03,38502.48,3598,452,0,3598
2025-01-30 21:00:00,38505.07,39001.73,38460.17,38976.67,3596,453,0,3596
2025-01-30 22:00:00,38983.42,39030.65,38567.24,38794.7,3593,455,0,3593
2025-01-30 23:00:00,38793.55,39296.42,38773.06,39261.31,3596,457,0,3596
