datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-05 15:00:00,4389.307,4396.275,4372.125,4375.522,3482,61,0,3482
2025-01-05 16:00:00,4375.525,4376.651,4353.838,4363.868,3482,60,0,3482
2025-01-05 17:00:00,4363.87,4367.368,4350.43,4355.579,3477,60,0,3477
2025-01-05 18:00:00,4355.582,4366.018,4351.222,4365.384,3492,60,0,3492
2025-01-05 19:00:00,4365.39,4365.509,4331.59,4335.247,3492,60,0,3492
2025-01-05 20:00:00,4335.254,4355.051,4335.184,4355.051,3486,60,0,3486
2025-01-05 21:00:00,4355.054,4373.258,4355.054,4373.258,3478,60,0,3478
2025-01-05 22:00:00,4373.267,4384.556,4370.099,4376.3,3493,61,0,3493
2025-01-05 23:00:00,4376.302,4396.946,4376.302,4396.946,3495,61,0,3495
2025-01-06 00:00:00,4396.959,4400.429,4385.183,4400.429,3483,61,0,3483
2025-01-06 01:00:00,4400.431,4410.822,4385.43,4386.03,3482,61,0,3482
2025-01-06 02:00:00,4386.042,4392.105,4374.772,4380.13,3480,61,0,3480
2025-01-06 03:00:00,4380.135,4397.821,4379.151,4397.821,3490,61,0,3490
2025-01-06 04:00:00,4397.834,4410.027,4392.114,4405.553,3487,61,0,3487
2025-01-06 05:00:00,4405.556,4435.952,4405.556,4435.952,3497,61,0,3497
2025-01-06 06:00:00,4435.968,4445.54,4428.623,4429.418,3491,62,0,3491
2025-01-06 07:00:00,4429.43,4441.293,4427.236,4436.383,3494,61,0,3494
2025-01-06 08:00:00,4436.386,4444.961,4430.313,4430.621,3474,62,0,3474
2025-01-06 09:00:00,4430.63,4437.775,4402.161,4414.391,3507,61,0,3507
2025-01-06 10:00:00,4414.398,4416.455,4399.927,4410.812,3495,61,0,3495
2025-01-06 11:00:00,4410.818,4421.202,4401.917,4404.447,3500,61,0,3500
2025-01-06 12:00:00,4404.457,4413.373,4389.434,4401.126,3505,61,0,3505
2025-01-06 13:00:00,4401.128,4413.24,4397.047,4406.39,3483,61,0,3483
2025-01-06 14:00:00,4406.393,4414.62,4405.574,4413.75,3499,61,0,3499
2025-01-06 15:00:00,4413.761,4441.784,4413.761,4441.784,3497,61,0,3497
2025-01-06 16:00:00,4441.787,4444.696,4429.933,4442.405,3460,62,0,3460
2025-01-06 17:00:00,4442.424,4453.913,4442.424,4452.31,3485,62,0,3485
2025-01-06 18:00:00,4452.324,4473.668,4452.324,4473.668,3485,62,0,3485
2025-01-06 19:00:00,4473.674,4479.402,4466.881,4479.402,3478,62,0,3478
2025-01-06 20:00:00,4479.409,4500.825,4479.409,4491.018,3475,62,0,3475
2025-01-06 21:00:00,4491.03,4509.478,4491.03,4509.478,3500,62,0,3500
2025-01-06 22:00:00,4509.483,4535.323,4509.483,4530.245,3498,63,0,3498
2025-01-06 23:00:00,4530.256,4556.562,4530.256,4550.612,3471,63,0,3471
2025-01-07 00:00:00,4550.624,4566.111,4550.624,4560.284,3514,63,0,3514
2025-01-07 01:00:00,4560.299,4581.095,4557.011,4572.279,3477,63,0,3477
2025-01-07 02:00:00,4572.283,4579.875,4565.755,4579.875,3488,63,0,3488
2025-01-07 03:00:00,4579.89,4597.117,4577.355,4595.356,3503,64,0,3503
2025-01-07 04:00:00,4595.369,4614.374,4593.29,4603.864,3519,64,0,3519
2025-01-07 05:00:00,4603.875,4619.53,4603.875,4607.513,3491,64,0,3491
2025-01-07 06:00:00,4607.527,4608.302,4594.519,4605.235,3489,64,0,3489
2025-01-07 07:00:00,4605.258,4610.446,4566.727,4566.95,3487,63,0,3487
2025-01-07 08:00:00,4566.959,4569.214,4548.535,4569.214,3483,63,0,3483
2025-01-07 09:00:00,4569.222,4586.922,4560.845,4586.922,3490,63,0,3490
2025-01-07 10:00:00,4586.922,4587.505,4562.163,4582.905,3500,63,0,3500
2025-01-07 11:00:00,4582.924,4588.965,4558.624,4566.933,3508,63,0,3508
2025-01-07 12:00:00,4566.942,4585.691,4566.942,4585.224,3482,63,0,3482
2025-01-07 13:00:00,4585.234,4587.378,4559.797,4565.503,3486,63,0,3486
2025-01-07 14:00:00,4565.509,4571.809,4559.977,4571.809,3501,63,0,3501
2025-01-07 15:00:00,4571.816,4589.006,4571.816,4588.681,3483,64,0,3483
2025-01-07 16:00:00,4588.684,4594.139,4573.048,4578.234,3479,64,0,3479
2025-01-07 17:00:00,4578.235,4582.581,4558.529,4566.295,3503,63,0,3503
2025-01-07 18:00:00,4566.299,4581.516,4560.22,4581.516,3499,63,0,3499
2025-01-07 19:00:00,4581.517,4590.351,4579.34,4583.145,3497,64,0,3497
2025-01-07 20:00:00,4583.148,4584.273,4567.261,4576.581,3480,63,0,3480
2025-01-07 21:00:00,4576.591,4586.657,4575.117,4586.657,3498,64,0,3498
2025-01-07 22:00:00,4586.664,4589.005,4562.816,4588.957,3500,63,0,3500
2025-01-07 23:00:00,4588.959,4600.94,4585.39,4593.487,3472,64,0,3472
2025-01-08 00:00:00,4593.49,4594.09,4573.445,4586.758,3504,64,0,3504
2025-01-08 01:00:00,4586.759,4586.837,4554.368,4560.134,3480,63,0,3480
2025-01-08 02:00:00,4560.154,4560.579,4536.652,4542.629,3478,63,0,3478
2025-01-08 03:00:00,4542.631,4556.412,4538.568,4545.938,3491,63,0,3491
2025-01-08 04:00:00,4545.958,4558.501,4538.153,4546.203,3492,63,0,3492
2025-01-08 05:00:00,4546.203,4547.72,4514.178,4526.966,3486,63,0,3486
2025-01-08 06:00:00,4526.974,4536.175,4513.248,4514.803,3484,63,0,3484
2025-01-08 07:00:00,4514.809,4526.591,4494.989,4497.012,3501,62,0,3501
2025-01-08 08:00:00,4497.037,4501.254,4483.872,4495.597,3491,62,0,3491
2025-01-08 09:00:00,4495.617,4498.956,4481.398,4488.039,3495,62,0,3495
2025-01-08 10:00:00,4488.056,4506.513,4488.056,4499.686,3484,62,0,3484
2025-01-08 11:00:00,4499.701,4522.386,4499.701,4522.386,3487,63,0,3487
2025-01-08 12:00:00,4522.392,4523.199,4485.774,4502.123,3482,62,0,3482
2025-01-08 13:00:00,4502.139,4506.591,4495.602,4506.555,3475,62,0,3475
2025-01-08 14:00:00,4506.567,4513.811,4501.507,4502.953,3506,63,0,3506
2025-01-08 15:00:00,4502.967,4521.19,4501.763,4510.719,3500,63,0,3500
2025-01-08 16:00:00,4510.733,4514.999,4487.772,4493.661,3505,62,0,3505
2025-01-08 17:00:00,4493.676,4495.823,4451.285,4462.169,3484,62,0,3484
2025-01-08 18:00:00,4462.171,4463.322,4419.456,4426.539,3484,61,0,3484
2025-01-08 19:00:00,4426.562,4434.0,4419.148,4421.729,3493,61,0,3493
2025-01-08 20:00:00,4421.741,4424.07,4405.765,4413.92,3480,61,0,3480
2025-01-08 21:00:00,4413.924,4422.872,4409.557,4419.487,3485,61,0,3485
2025-01-08 22:00:00,4419.5,4434.668,4419.5,4434.668,3503,61,0,3503
2025-01-08 23:00:00,4434.678,4444.149,4428.246,4430.52,3510,62,0,3510
2025-01-09 00:00:00,4430.532,4448.271,4430.532,4440.421,3482,62,0,3482
2025-01-09 01:00:00,4440.425,4450.905,4436.241,4442.111,3505,62,0,3505
2025-01-09 02:00:00,4442.126,4451.264,4425.67,4430.524,3482,61,0,3482
2025-01-09 03:00:00,4430.545,4430.745,4410.388,4424.033,3477,61,0,3477
2025-01-09 04:00:00,4424.046,4428.389,4400.829,4404.373,3480,61,0,3480
2025-01-09 05:00:00,4404.381,4410.153,4394.259,4400.021,3478,61,0,3478
2025-01-09 06:00:00,4400.025,4406.501,4393.264,4393.947,3472,61,0,3472
2025-01-09 07:00:00,4393.964,4414.007,4393.964,4414.007,3478,61,0,3478
2025-01-09 08:00:00,4414.013,4415.708,4402.19,4413.02,3500,61,0,3500
2025-01-09 09:00:00,4413.033,4428.026,4413.033,4421.1,3485,61,0,3485
2025-01-09 10:00:00,4421.104,4428.792,4405.927,4406.461,3494,61,0,3494
2025-01-09 11:00:00,4406.479,4409.832,4349.657,4356.349,3499,60,0,3499
2025-01-09 12:00:00,4356.352,4368.085,4353.553,4368.085,3495,60,0,3495
2025-01-09 13:00:00,4368.085,4369.215,4356.825,4364.083,3484,61,0,3484
2025-01-09 14:00:00,4364.105,4368.363,4335.153,4335.167,3494,60,0,3494
2025-01-09 15:00:00,4335.173,4339.904,4319.105,4323.029,3482,60,0,3482
2025-01-09 16:00:00,4323.035,4346.957,4321.731,4342.104,3473,60,0,3473
2025-01-09 17:00:00,4342.11,4351.537,4308.671,4311.148,3485,60,0,3485
2025-01-09 18:00:00,4311.15,4323.283,4306.837,4317.225,3484,60,0,3484
2025-01-09 19:00:00,4317.228,4336.733,4317.228,4332.941,3487,60,0,3487
2025-01-09 20:00:00,4332.951,4349.388,4332.951,4348.746,3495,60,0,3495
2025-01-09 21:00:00,4348.755,4353.277,4326.949,4329.879,3480,60,0,3480
2025-01-09 22:00:00,4329.883,4354.359,4329.883,4349.218,3481,60,0,3481
2025-01-09 23:00:00,4349.224,4352.238,4321.198,4329.432,3475,60,0,3475
2025-01-10 00:00:00,4329.439,4339.593,4321.407,4334.814,3500,60,0,3500
2025-01-10 01:00:00,4334.822,4347.33,4333.757,4335.97,3492,60,0,3492
2025-01-10 02:00:00,4335.986,4349.333,4328.837,4349.333,3489,60,0,3489
2025-01-10 03:00:00,4349.337,4366.487,4349.337,4365.421,3501,60,0,3501
2025-01-10 04:00:00,4365.422,4387.287,4365.24,4387.287,3488,61,0,3488
2025-01-10 05:00:00,4387.291,4400.364,4380.252,4387.957,3493,61,0,3493
2025-01-10 06:00:00,4387.967,4409.921,4386.719,4409.921,3482,61,0,3482
2025-01-10 07:00:00,4409.926,4427.698,4409.926,4418.966,3503,61,0,3503
2025-01-10 08:00:00,4418.972,4428.897,4405.95,4411.667,3487,61,0,3487
2025-01-10 09:00:00,4411.667,4423.599,4395.114,4405.468,3472,61,0,3472
2025-01-10 10:00:00,4405.485,4406.64,4387.678,4389.893,3476,61,0,3476
2025-01-10 11:00:00,4389.906,4412.593,4389.906,4412.593,3476,61,0,3476
2025-01-10 12:00:00,4412.609,4432.123,4412.609,4416.308,3491,61,0,3491
2025-01-10 13:00:00,4416.31,4426.433,4403.698,4424.249,3485,61,0,3485
2025-01-10 14:00:00,4424.255,4424.437,4405.53,4417.029,3486,61,0,3486
2025-01-10 15:00:00,4417.038,4427.104,4415.711,4417.658,3507,61,0,3507
2025-01-10 16:00:00,4417.658,4424.781,4411.271,4418.737,3482,61,0,3482
2025-01-10 17:00:00,4418.745,4442.749,4418.745,4440.368,3492,61,0,3492
2025-01-10 18:00:00,4440.381,4443.068,4420.073,4427.167,3483,61,0,3483
2025-01-10 19:00:00,4427.169,4430.392,4400.118,4411.582,3486,61,0,3486
2025-01-10 20:00:00,4411.595,4427.224,4402.728,4403.101,3481,61,0,3481
2025-01-10 21:00:00,4403.11,4417.158,4403.11,4408.945,3483,61,0,3483
2025-01-10 22:00:00,4408.949,4410.213,4381.165,4391.159,3479,61,0,3479
2025-01-10 23:00:00,4391.172,4398.211,4382.965,4387.403,3489,61,0,3489
2025-01-11 00:00:00,4387.409,4394.126,4363.31,4367.258,3471,61,0,3471
2025-01-11 01:00:00,4367.259,4382.248,4365.325,4382.248,3480,61,0,3480
2025-01-11 02:00:00,4382.249,4401.223,4379.174,4401.223,3487,61,0,3487
2025-01-11 03:00:00,4401.228,4410.377,4381.412,4381.932,3487,61,0,3487
2025-01-11 04:00:00,4381.941,4399.567,4381.941,4399.567,3492,61,0,3492
2025-01-11 05:00:00,4399.583,4417.677,4393.067,4393.075,3482,61,0,3482
2025-01-11 06:00:00,4393.079,4400.045,4381.757,4384.642,3508,61,0,3508
2025-01-11 07:00:00,4384.651,4389.479,4373.352,4380.853,3495,61,0,3495
2025-01-11 08:00:00,4380.873,4388.774,4373.232,4379.604,3490,61,0,3490
2025-01-11 09:00:00,4379.625,4389.694,4373.508,4389.694,3492,61,0,3492
2025-01-11 10:00:00,4389.705,4397.875,4387.884,4396.882,3459,61,0,3459
2025-01-11 11:00:00,4396.887,4406.202,4387.236,4406.202,3490,61,0,3490
2025-01-11 12:00:00,4406.212,4414.018,4398.525,4400.084,3488,61,0,3488
2025-01-11 13:00:00,4400.093,4406.809,4384.795,4389.71,3480,61,0,3480
2025-01-11 14:00:00,4389.722,4405.63,4374.088,4376.223,3481,61,0,3481
2025-01-11 15:00:00,4376.228,4402.834,4376.228,4391.969,3467,61,0,3467
2025-01-11 16:00:00,4391.978,4401.477,4381.67,4387.5,3480,61,0,3480
2025-01-11 17:00:00,4387.51,4406.671,4381.263,4406.671,3488,61,0,3488
2025-01-11 18:00:00,4406.682,4416.958,4406.682,4415.444,3474,61,0,3474
2025-01-11 19:00:00,4415.471,4441.786,4415.471,4440.009,3516,61,0,3516
2025-01-11 20:00:00,4440.023,4441.813,4400.413,4406.523,3492,61,0,3492
2025-01-11 21:00:00,4406.534,4407.365,4386.349,4389.263,3485,61,0,3485
2025-01-11 22:00:00,4389.27,4400.705,4381.673,4393.243,3496,61,0,3496
2025-01-11 23:00:00,4393.258,4397.015,4384.022,4396.406,3484,61,0,3484
2025-01-12 00:00:00,4396.407,4416.493,4394.152,4416.433,3503,61,0,3503
2025-01-12 01:00:00,4416.437,4429.118,4399.003,4400.74,3472,61,0,3472
2025-01-12 02:00:00,4400.761,4401.348,4371.58,4379.713,3481,61,0,3481
2025-01-12 03:00:00,4379.725,4380.67,4335.974,4339.32,3488,60,0,3488
2025-01-12 04:00:00,4339.336,4358.977,4339.336,4358.977,3491,60,0,3491
2025-01-12 05:00:00,4358.984,4368.909,4353.585,4368.909,3462,60,0,3462
2025-01-12 06:00:00,4368.915,4381.961,4364.273,4381.377,3490,61,0,3490
2025-01-12 07:00:00,4381.394,4388.953,4368.383,4371.781,3480,61,0,3480
2025-01-12 08:00:00,4371.8,4392.17,4367.399,4392.17,3489,61,0,3489
2025-01-12 09:00:00,4392.176,4403.236,4391.268,4403.219,3466,61,0,3466
2025-01-12 10:00:00,4403.224,4427.858,4403.224,4427.858,3495,61,0,3495
2025-01-12 11:00:00,4427.871,4430.799,4397.854,4399.123,3485,61,0,3485
2025-01-12 12:00:00,4399.124,4419.085,4377.263,4377.99,3479,61,0,3479
2025-01-12 13:00:00,4377.996,4388.339,4372.535,4388.339,3487,61,0,3487
2025-01-12 14:00:00,4388.343,4409.693,4384.08,4409.693,3479,61,0,3479
2025-01-12 15:00:00,4409.708,4413.524,4396.59,4409.796,3500,61,0,3500
2025-01-12 16:00:00,4409.805,4427.943,4409.776,4418.596,3514,61,0,3514
2025-01-12 17:00:00,4418.601,4431.348,4409.902,4429.683,3502,61,0,3502
2025-01-12 18:00:00,4429.684,4434.833,4399.175,4402.086,3478,61,0,3478
2025-01-12 19:00:00,4402.099,4428.997,4402.099,4426.208,3492,61,0,3492
2025-01-12 20:00:00,4426.217,4442.453,4426.217,4438.035,3514,61,0,3514
2025-01-12 21:00:00,4438.044,4444.619,4430.535,4433.687,3489,62,0,3489
2025-01-12 22:00:00,4433.689,4435.52,4419.985,4426.851,3511,61,0,3511
2025-01-12 23:00:00,4426.863,4459.2,4426.863,4459.2,3507,61,0,3507
2025-01-13 00:00:00,4459.218,4473.75,4458.214,4465.222,3482,62,0,3482
2025-01-13 01:00:00,4465.227,4467.382,4441.835,4450.255,3482,62,0,3482
2025-01-13 02:00:00,4450.276,4463.559,4449.419,4463.559,3473,62,0,3473
2025-01-13 03:00:00,4463.569,4482.065,4463.569,4476.39,3493,62,0,3493
2025-01-13 04:00:00,4476.397,4483.044,4469.469,4479.236,3499,62,0,3499
2025-01-13 05:00:00,4479.239,4504.963,4478.042,4490.724,3477,62,0,3477
2025-01-13 06:00:00,4490.739,4498.203,4486.504,4494.581,2701,62,0,2701
2025-01-13 07:00:00,4494.588,4503.06,4487.587,4503.06,3501,62,0,3501
2025-01-13 08:00:00,4503.074,4503.23,4473.119,4478.492,3477,62,0,3477
2025-01-13 09:00:00,4478.503,4482.587,4458.579,4461.707,3487,62,0,3487
2025-01-13 10:00:00,4461.707,4477.671,4461.707,4472.569,3484,62,0,3484
2025-01-13 11:00:00,4472.571,4475.566,4459.617,4467.351,3481,62,0,3481
2025-01-13 12:00:00,4467.363,4486.275,4467.363,4483.207,3474,62,0,3474
2025-01-13 13:00:00,4483.213,4484.262,4470.629,4482.019,3511,62,0,3511
2025-01-13 14:00:00,4482.029,4500.223,4474.231,4500.223,3476,62,0,3476
2025-01-13 15:00:00,4500.234,4504.056,4491.817,4502.05,3482,62,0,3482
2025-01-13 16:00:00,4502.066,4512.902,4496.662,4503.37,3480,62,0,3480
2025-01-13 17:00:00,4503.378,4503.929,4460.662,4464.722,3481,62,0,3481
2025-01-13 18:00:00,4464.736,4465.661,4451.695,4458.264,3480,62,0,3480
2025-01-13 19:00:00,4458.274,4464.194,4439.398,4441.435,3492,62,0,3492
2025-01-13 20:00:00,4441.458,4443.165,4426.711,4431.581,3506,61,0,3506
2025-01-13 21:00:00,4431.582,4433.283,4401.826,4406.028,3481,61,0,3481
2025-01-13 22:00:00,4406.033,4409.642,4395.591,4404.339,3486,61,0,3486
2025-01-13 23:00:00,4404.345,4414.151,4396.788,4403.483,3489,61,0,3489
2025-01-14 00:00:00,4403.488,4405.503,4380.968,4388.141,3485,61,0,3485
2025-01-14 01:00:00,4388.143,4402.413,4388.143,4401.682,3473,61,0,3473
2025-01-14 02:00:00,4401.684,4424.387,4401.684,4424.387,3479,61,0,3479
2025-01-14 03:00:00,4424.396,4428.901,4414.462,4418.18,3474,61,0,3474
2025-01-14 04:00:00,4418.201,4430.475,4410.114,4418.279,3478,61,0,3478
2025-01-14 05:00:00,4418.287,4427.355,4408.646,4412.38,3477,61,0,3477
2025-01-14 06:00:00,4412.385,4424.4,4409.733,4424.4,3479,61,0,3479
2025-01-14 07:00:00,4424.411,4431.385,4418.173,4420.402,3490,61,0,3490
2025-01-14 08:00:00,4420.422,4433.896,4420.422,4433.896,3483,61,0,3483
2025-01-14 09:00:00,4433.919,4440.237,4426.692,4432.514,3479,61,0,3479
2025-01-14 10:00:00,4432.52,4449.868,4429.414,4434.902,3453,62,0,3453
2025-01-14 11:00:00,4434.918,4447.723,4431.967,4447.369,3467,62,0,3467
2025-01-14 12:00:00,4447.372,4447.48,4432.847,4440.435,3482,62,0,3482
2025-01-14 13:00:00,4440.439,4443.542,4431.865,4437.904,3473,62,0,3473
2025-01-14 14:00:00,4437.905,4445.894,4435.903,4437.677,3461,62,0,3461
2025-01-14 15:00:00,4437.684,4439.199,4416.522,4423.23,3484,61,0,3484
2025-01-14 16:00:00,4423.239,4442.363,4423.239,4442.363,3509,61,0,3509
2025-01-14 17:00:00,4442.374,4452.76,4441.175,4452.76,3505,62,0,3505
2025-01-14 18:00:00,4452.761,4465.472,4451.901,4465.472,3480,62,0,3480
2025-01-14 19:00:00,4465.479,4466.81,4434.33,4447.227,3493,62,0,3493
2025-01-14 20:00:00,4447.246,4450.212,4433.549,4439.18,3476,62,0,3476
2025-01-14 21:00:00,4439.202,4440.327,4410.032,4419.609,3476,61,0,3476
2025-01-14 22:00:00,4419.629,4426.771,4413.882,4416.824,3483,61,0,3483
2025-01-14 23:00:00,4416.831,4434.987,4416.831,4434.987,3488,61,0,3488
2025-01-15 00:00:00,4435.004,4442.994,4426.899,4435.513,3474,61,0,3474
2025-01-15 01:00:00,4435.522,4440.16,4425.064,4431.689,3489,61,0,3489
2025-01-15 02:00:00,4431.699,4432.913,4404.423,4409.919,3488,61,0,3488
2025-01-15 03:00:00,4409.92,4422.622,4403.521,4416.174,3472,61,0,3472
2025-01-15 04:00:00,4416.196,4428.185,4399.408,4402.752,3470,61,0,3470
2025-01-15 05:00:00,4402.764,4420.595,4402.764,4420.26,3485,61,0,3485
2025-01-15 06:00:00,4420.273,4431.032,4419.277,4423.362,3494,61,0,3494
2025-01-15 07:00:00,4423.363,4430.618,4419.056,4425.389,3497,61,0,3497
2025-01-15 08:00:00,4425.393,4449.594,4425.393,4449.594,3501,61,0,3501
2025-01-15 09:00:00,4449.596,4460.096,4446.75,4460.096,3485,62,0,3485
2025-01-15 10:00:00,4460.097,4486.079,4460.097,4482.649,3489,62,0,3489
2025-01-15 11:00:00,4482.663,4503.14,4482.663,4500.635,3486,62,0,3486
2025-01-15 12:00:00,4500.643,4503.285,4462.081,4464.987,3474,62,0,3474
2025-01-15 13:00:00,4464.993,4488.612,4462.747,4488.612,3483,62,0,3483
2025-01-15 14:00:00,4488.616,4505.735,4488.535,4505.735,3483,62,0,3483
2025-01-15 15:00:00,4505.741,4516.128,4501.929,4516.128,3486,63,0,3486
2025-01-15 16:00:00,4516.147,4524.55,4496.434,4499.758,3480,62,0,3480
2025-01-15 17:00:00,4499.758,4509.695,4489.321,4504.239,3472,62,0,3472
2025-01-15 18:00:00,4504.246,4519.283,4501.032,4504.906,3474,63,0,3474
2025-01-15 19:00:00,4504.907,4506.909,4489.769,4499.72,3489,62,0,3489
2025-01-15 20:00:00,4499.726,4509.745,4484.913,4488.8,3504,62,0,3504
2025-01-15 21:00:00,4488.808,4497.308,4474.418,4488.389,3475,62,0,3475
