datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-30 11:00:00,1007.38,1019.061,1003.677,1014.261,3499,50,0,3499
2025-01-30 12:00:00,1014.25,1015.433,1001.083,1009.017,3497,50,0,3497
2025-01-30 13:00:00,1009.006,1015.56,1004.468,1007.348,3482,50,0,3482
2025-01-30 14:00:00,1007.344,1007.344,991.851,994.535,3497,49,0,3497
2025-01-30 15:00:00,994.53,1003.039,986.352,993.771,3482,49,0,3482
2025-01-30 16:00:00,993.768,1017.577,992.782,1016.816,3514,49,0,3514
2025-01-30 17:00:00,1016.799,1016.799,999.954,1008.786,3490,50,0,3490
2025-01-30 18:00:00,1008.774,1009.589,994.91,1005.645,3489,49,0,3489
2025-01-30 19:00:00,1005.645,1022.207,1004.921,1021.426,3490,50,0,3490
2025-01-30 20:00:00,1021.421,1027.267,1014.226,1014.226,3499,50,0,3499
2025-01-30 21:00:00,1014.22,1014.22,1000.118,1002.972,3482,50,0,3482
2025-01-30 22:00:00,1002.964,1003.442,995.467,998.715,3493,49,0,3493
2025-01-30 23:00:00,998.712,998.712,980.173,989.001,3471,49,0,3471
