datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-01-06 12:00:00,2645.58,2647.87,2641.96,2645.4,9115,4,0,9115
2025-01-06 13:00:00,2645.46,2648.86,2621.84,2624.19,16208,4,0,16208
2025-01-06 14:00:00,2624.19,2634.73,2614.49,2631.39,20951,4,0,20951
2025-01-06 15:00:00,2631.39,2639.65,2629.45,2634.36,16888,4,0,16888
2025-01-06 16:00:00,2634.36,2641.33,2632.53,2640.82,11117,4,0,11117
2025-01-06 17:00:00,2640.82,2641.07,2634.26,2636.71,7202,4,0,7202
2025-01-06 18:00:00,2636.71,2638.59,2633.82,2634.63,7578,4,0,7578
2025-01-06 19:00:00,2634.63,2635.54,2632.9,2634.39,6010,4,0,6010
2025-01-06 20:00:00,2634.39,2635.51,2633.2,2634.63,5384,4,0,5384
2025-01-06 21:00:00,2634.63,2637.05,2634.59,2636.0,1807,4,0,1807
2025-01-06 23:00:00,2636.15,2636.26,2633.52,2634.54,1552,1,0,1552
2025-01-07 00:00:00,2634.54,2635.18,2632.88,2635.11,2636,4,0,2636
2025-01-07 01:00:00,2635.11,2641.23,2634.9,2639.07,9090,4,0,9090
2025-01-07 02:00:00,2639.07,2640.13,2636.92,2638.53,5275,4,0,5275
2025-01-07 03:00:00,2638.54,2640.25,2637.61,2639.67,3054,4,0,3054
2025-01-07 04:00:00,2639.65,2639.79,2637.38,2638.27,3050,4,0,3050
2025-01-07 05:00:00,2638.27,2645.73,2637.06,2644.47,6038,4,0,6038
2025-01-07 06:00:00,2644.47,2646.84,2639.96,2640.26,6270,4,0,6270
2025-01-07 07:00:00,2640.26,2642.18,2638.02,2640.54,6435,4,0,6435
2025-01-07 08:00:00,2640.54,2644.84,2640.11,2642.69,6214,4,0,6214
2025-01-07 09:00:00,2642.69,2644.14,2640.17,2641.4,4803,4,0,4803
2025-01-07 10:00:00,2641.4,2644.79,2641.28,2643.92,4499,4,0,4499
2025-01-07 11:00:00,2643.92,2648.7,2642.0,2648.43,4885,4,0,4885
2025-01-07 12:00:00,2648.4,2652.7,2647.38,2651.63,7223,4,0,7223
2025-01-07 13:00:00,2651.63,2664.26,2649.98,2662.47,14926,4,0,14926
2025-01-07 14:00:00,2662.44,2663.05,2655.8,2658.38,13032,4,0,13032
2025-01-07 15:00:00,2658.38,2658.38,2642.01,2647.77,20596,4,0,20596
